228,1393
233,1393
280,1393
311,1393
338,1393
364,1393
389,1393
415,1393
442,1394
467,1394
486,1394
512,1394
543,1394
573,1114
599,1132
625,1144
652,1147
677,1151
703,1156
729,1161
757,1164
783,1165
808,1162
834,1162
864,1162
887,1163
915,1165
939,1168
957,1169
991,1559
1014,1560
1044,1561
1070,1562
1096,1564
1123,1568
1151,1568
1174,1569
1194,1584
1231,1584
1250,1584
1282,1584
1302,1584
1322,1583
1357,1590
1382,1590
1410,1591
1435,1595
1458,1595
1486,1598
1512,1610
1537,1663
1562,1682
1585,1700
1613,1717
1642,1740
1668,1761
1695,1856
1722,1891
1745,1897
1776,1916
1798,1918
1817,1910
1836,1917
1864,1922
1899,1931
1918,1943
