228,1393
233,1393
284,1393
309,1392
335,1393
360,1392
386,1393
408,1393
436,1394
460,1393
486,1394
513,1394
522,1395
564,1396
589,1395
610,1398
640,1398
665,1400
691,1399
716,1400
741,1400
762,1400
792,1400
808,1401
845,1401
867,1401
883,1401
900,1401
945,1402
960,1402
996,1409
1021,2548
1048,2549
1071,2552
1096,2390
1122,2390
1148,2390
1174,2390
1198,2389
1224,2389
1250,2389
1275,2389
1299,2389
1326,2389
1350,2389
1377,2389
1401,2389
1430,2389
1453,2389
1484,2389
1484,2389
1547,2389
1547,2389
1578,2389
1602,2389
1627,2389
1651,2389
1680,2388
1704,2388
1732,2388
1757,2388
1783,2388
1810,2389
1832,2389
1860,2389
1883,2389
1913,2389
1936,2389
1963,2389
1987,2389
2013,2332
2037,2342
2064,2342
2089,2348
2115,2387
2140,2387
2166,2393
2191,2393
2216,2408
2243,2431
2264,2462
2293,2471
2325,2556
2343,2721
2369,2723
2396,2725
2427,2726
2449,2727
2475,2732
2505,2742
2516,2746
2554,2747
2575,2747
2601,2752
2631,2753
2651,2755
2678,2762
2702,2770
2727,2770
2757,2794
2784,2827
2804,2826
