228,1393
233,1393
284,1393
311,1393
336,1393
361,1393
383,1393
413,1107
437,1106
465,1105
492,1104
514,1103
542,1101
566,1101
592,1100
618,1099
644,1099
670,1099
693,1099
721,1099
748,1099
772,1102
798,1102
821,1103
851,1106
873,1107
900,1107
927,1246
949,1246
977,1267
1003,1267
1026,1317
1055,1471
1082,1471
1108,1471
1128,1471
1156,1471
1183,1472
1208,1473
1234,1474
1262,1475
1285,1554
1312,1560
1338,1562
1359,1565
1389,1574
1415,1958
1437,1958
1465,1957
1492,1956
1515,1956
1540,1952
1568,1950
1591,1946
1611,1945
1648,1945
1667,1945
1693,1944
1726,1944
1747,2281
1777,2282
1797,2282
1823,2283
1844,2319
1875,2321
1905,2321
1931,2322
1949,2322
1983,2154
2007,2178
2030,2223
2061,2224
2086,2226
2105,2354
2135,2354
2162,2355
2186,2355
2209,2355
2242,2353
2270,2367
2293,2367
2312,2368
2336,2393
2368,2398
2390,2407
