253,1483
279,1491
304,1490
330,1490
355,1490
381,1492
407,1492
432,1492
458,1492
483,1491
509,1491
534,1491
562,1491
585,1490
611,1490
638,1490
662,1491
677,1491
714,1494
739,1497
764,1504
790,1506
814,1507
841,1508
866,1508
890,1674
918,1674
932,1674
968,1669
994,1668
1020,1872
1043,1872
1070,1874
1097,1877
1122,1876
1150,1876
1169,1966
1198,1966
1223,1981
1250,2009
1275,1880
1301,1887
1325,1889
1352,1889
1378,2014
1404,2024
1428,1987
1454,1987
1482,1697
1505,1699
1528,1704
1557,1704
1582,1710
1606,1944
1635,1944
1661,1980
1684,1980
1712,1984
1739,1984
1761,1986
1790,2005
1810,2019
1844,2142
1868,2159
1887,2165
1917,2170
1949,2173
1975,2229
2003,2229
2022,2239
2055,2250
2071,2250
2099,2260
2123,2257
2153,2285
2184,2285
2206,2304
2230,2317
2256,2325
2290,2338
2315,2346
2338,2354
2353,2393
2383,2407
2405,2420
2446,2511
2471,2519
2498,2527
2520,2838
2527,2539
2546,2866
2579,2872
2595,2872
2631,2865
2654,2888
2677,2881
2698,2882
2729,2893
2757,2842
2789,2904
2807,2905
2831,2935
2858,2946
2888,2950
2919,2950
2934,2950
