173,301
201,331
227,494
255,514
280,514
307,518
332,879
359,879
386,879
418,879
438,882
469,884
500,889
521,888
544,892
580,940
604,952
627,980
658,980
684,980
711,980
736,1326
765,1327
789,1327
818,1329
844,1362
868,1360
899,1359
920,1358
949,1356
976,1356
1001,1350
1027,1349
1053,1344
1075,1344
1102,1342
1131,1339
1154,1394
1181,1394
1205,1338
1234,1441
1263,1443
1284,1443
1312,1473
1338,1486
1363,1490
1389,1506
1417,1521
1442,1525
1472,1543
1495,1567
1525,1577
1535,1584
1579,1600
1600,1626
1626,1638
