312,425
338,426
365,983
389,983
417,982
444,983
470,972
496,976
516,986
548,991
577,1007
601,2004
625,2004
652,2003
680,1056
707,1111
733,1126
737,1141
772,1175
807,2133
839,2134
853,2135
878,2136
909,2141
943,2142
969,2142
988,2143
1022,2144
1042,2144
1064,1846
1091,1846
1127,1846
1154,1845
1183,1844
1200,1843
1231,1841
1256,1905
1282,1927
1310,1933
1340,1970
1363,1970
1384,1971
1404,1974
1426,1988
1455,1987
1501,2009
1501,2009
1534,2012
1564,2012
1593,2011
1615,2011
1639,2011
1663,2106
1698,2109
1720,2132
1741,2132
1767,2135
1798,2137
1820,2138
1849,2136
1881,2140
1896,2140
1925,2154
1963,2173
1983,2181
2001,2242
2036,2247
2067,2253
2067,2253
2114,2257
2150,2267
2150,2267
2177,2276
2201,2283
2231,2294
2268,2292
2268,2292
2290,2595
2319,2595
2341,2595
2367,2588
2390,2598
2418,2612
2446,2744
2467,2816
2492,2817
2527,2818
2549,2813
2582,2833
2612,2848
2626,2860
2647,2860
2672,2927
2697,2931
2731,2931
2748,2932
2783,2917
2799,2914
2841,2910
2863,2988
2890,3038
2912,3042
2939,3044
2963,3044
2982,3046
3007,3058
3035,3062
