312,425
336,426
363,983
387,983
414,982
439,983
464,982
489,975
515,986
539,989
567,1006
591,2004
617,2005
643,2003
668,1056
693,1101
719,1111
737,1141
769,1174
772,1175
820,2134
845,2135
869,2136
880,2136
923,2141
925,2142
969,2142
997,2143
1022,2144
1048,2159
1077,2164
1098,2164
1126,2164
1138,2164
1167,2164
1187,2165
1224,2165
1253,2164
1275,2165
1294,2164
1326,2167
1341,2168
1346,2169
1370,2171
1424,2165
1457,2169
1478,2169
1500,2169
1528,2169
1557,2525
1579,2525
1602,2526
1623,2526
1650,2526
1685,2526
1708,2526
1727,2561
1761,2561
1782,2561
1801,2561
1843,2561
1859,2561
1880,2561
1909,2561
1945,2561
1945,2561
1987,2589
2012,2589
2035,2589
2065,2589
2084,2589
2110,2590
2146,2680
2167,2683
2193,2684
2213,2684
2238,2685
2265,2686
2291,2669
2324,2684
2342,2684
2379,2685
2394,2689
2415,2693
2441,2686
2463,2691
2487,2700
2517,2703
2551,2714
2571,2725
2605,2735
2637,2736
2659,2735
2692,2741
2692,2741
2723,2751
2760,2828
2801,2857
2815,2887
2835,2894
2861,2912
2898,2947
2928,2955
2955,2963
3000,3071
3000,3071
3045,3078
3045,3078
3079,3091
3083,3520
3097,3521
3121,3522
3150,3528
3170,3528
3192,3531
3233,3532
3255,3533
3281,3538
3305,3539
3331,3545
3351,3554
3374,3554
3396,3561
3419,3569
3459,3620
3474,3575
3517,3622
3542,3694
3561,3699
3583,3709
3607,3720
3629,3732
3662,3760
3676,3766
3692,3770
3722,3774
3747,3778
