312,425
338,426
364,983
390,983
416,982
442,983
468,972
494,975
515,984
545,989
571,952
591,956
608,964
647,1064
676,982
704,971
728,1094
757,1094
786,1112
809,1112
832,1114
856,1123
885,1124
913,1134
937,1157
963,1441
990,1441
1011,1442
1038,1619
1067,1622
1095,1631
1119,1632
1139,1632
1168,1638
1193,1639
1218,1640
1244,1644
1270,1652
1305,1654
1318,1655
1346,1676
1369,1676
1392,1666
1421,1707
1441,1814
1467,1823
1498,1802
1535,1811
1554,1813
1581,1814
1602,1811
1624,1814
1656,1822
1677,1816
1709,1819
1721,1825
1757,1840
1800,1858
1800,1858
1830,1863
1853,1870
1901,2268
1938,2273
1938,2273
1976,2275
2014,2297
2014,2297
2041,2238
2072,2236
2118,2245
2118,2245
2165,2291
2165,2291
2199,2299
2235,2314
2235,2314
2274,2327
2311,2332
2332,2344
