147,912
160,912
191,734
219,859
246,890
255,915
274,922
315,1669
328,1669
372,1671
384,1671
427,1672
452,1673
478,1674
494,1675
529,1676
545,1677
572,1679
609,1680
631,1690
655,1691
676,1695
708,1695
733,1698
756,1701
784,1701
793,1701
827,1702
860,1714
884,1713
914,1722
941,1722
959,1722
982,1723
1015,1723
1040,1722
1060,1722
1090,1722
1121,1722
1146,1722
1161,1745
1192,1754
1218,1754
1239,1754
1269,1757
1295,1756
1325,1756
1342,1801
1368,1801
1397,1802
1419,1803
1447,2095
1471,2094
1500,2094
1523,2110
1547,2110
1572,2109
1602,2143
1624,2149
1653,2150
1678,2151
1706,2153
1732,2155
1753,2158
1779,2179
1803,2196
1826,2206
1851,2213
1884,2245
1902,2404
1928,2405
1959,2427
1983,2427
2007,2427
2033,2427
2053,2435
2091,2443
2104,2442
2134,2444
2157,2441
2191,2402
2212,2409
2245,2504
2259,2503
2287,2504
2318,2505
2345,2513
2362,2514
2399,2520
2420,2521
2453,2529
2483,2540
2505,2545
2521,2546
2553,2678
2572,2679
2602,2685
2627,2692
2650,2698
2691,2706
