147,912
174,912
200,749
210,833
246,890
283,926
307,929
335,1669
362,1670
382,1671
407,1672
445,1673
471,1044
495,1043
526,1043
556,1043
585,1047
608,1047
633,1047
661,1049
688,1042
710,1046
741,1046
766,1063
793,1064
813,1064
845,1189
870,1190
900,1193
920,1193
944,1215
974,1221
993,1221
1025,1221
1048,1226
1073,1443
1103,1457
1132,1473
1160,1473
1182,1475
1209,1478
1227,1489
1249,1494
1299,1497
1299,1497
1330,1498
1351,1499
1382,1490
1406,1491
1438,1490
1457,1497
1494,1508
1496,1726
1516,1731
1551,1748
1572,1752
1600,1752
1619,1751
1639,1751
1677,1747
1708,1755
1730,1765
1747,1764
