453,694
480,736
507,824
534,835
561,840
587,844
612,854
641,874
668,914
696,931
722,968
750,983
776,993
802,1011
829,1025
858,1585
884,1603
911,1609
937,1609
963,1608
992,1644
1017,1644
1047,1645
1069,1390
1098,1407
1114,1407
1151,1614
1176,1615
1200,1617
1227,1620
1252,1630
1275,1635
1306,1639
1328,1639
1358,1637
1382,1636
1407,1638
1435,1639
1456,1650
1486,1655
1510,1655
1538,1657
1565,1681
1586,1705
1601,1706
1625,1712
1656,1721
1679,1730
1725,1770
1725,1770
1774,2002
1806,2009
1824,2012
1850,2049
1882,2061
1906,2073
1924,2069
1951,2082
1971,2088
2001,2094
2036,2097
2058,2092
2084,2096
2091,2102
