242,1635
268,1636
293,1636
320,1639
342,1640
367,1641
396,1644
424,1645
450,1646
476,1647
501,1654
528,1655
555,1655
579,1655
606,1655
627,1655
658,1655
683,1656
706,1651
734,1650
763,1651
787,1651
813,1651
838,1651
865,1657
888,1657
919,1657
943,1657
968,1880
994,1880
1019,1881
1049,1881
1075,1882
1098,1882
1125,1882
1142,1882
1177,1883
1203,1896
1230,1905
1254,1911
1278,1912
1306,1914
1335,1914
1357,1916
1383,1916
1414,1917
1439,1917
1467,1919
1485,1919
1514,1922
1540,1922
1562,1837
1596,1820
1620,1831
1641,1836
1670,1840
1695,1848
1719,1861
1747,1961
1773,1959
1797,2052
1827,2054
1846,2119
1882,2137
1906,2138
1927,2153
1958,2154
1981,2153
2007,2157
2031,2164
2063,2145
2091,2179
2111,2182
2135,2207
2166,2225
2192,2229
2221,2233
