147,2232
170,2233
196,2232
224,2232
249,2232
275,2232
297,2232
323,2232
338,2232
373,2232
400,2231
425,2232
451,2231
476,2231
495,2237
527,2237
554,2237
579,2237
598,2237
625,2239
644,2239
660,2239
705,2239
727,2241
739,2241
781,2255
805,2294
832,3087
852,3087
878,3087
910,3087
911,3087
932,3087
982,3086
1007,3087
1019,3087
1060,3087
1081,3086
1109,3086
1142,3086
1142,3086
1177,3086
1177,3086
1236,3086
1259,3085
1287,3085
1288,3085
1326,3085
1359,3085
1389,3085
1417,3085
1447,3084
1460,3084
1481,3084
1481,3084
1481,3084
1546,3084
1569,3091
1608,2674
1636,2674
1664,2674
1689,2675
1715,2675
1720,2675
1764,2679
1797,2679
1819,2683
1843,2711
1871,2712
1890,2712
1922,2715
1947,2717
1970,2719
1994,2725
2028,2728
2048,2730
2084,2736
2106,2736
2127,2714
2152,2712
2185,2723
2205,2723
2225,2723
2264,2722
2284,2721
2318,2722
2334,2727
2367,2727
2386,2727
2415,2726
2444,2733
2468,2765
2487,2765
2517,2767
2541,2765
2572,2775
2600,2782
2626,2785
2649,2787
2685,2789
2705,2790
2732,2793
2760,2793
2778,2790
2812,3332
2832,3333
2851,3333
2869,3336
2900,3337
2929,3361
2951,3360
2976,3361
3003,3362
3025,3324
3043,3355
3068,3365
3117,3352
3117,3352
3161,3351
3179,3352
3210,3478
3229,3483
3253,3485
3282,3484
3304,3402
3344,3438
3375,3446
3375,3446
3419,3454
3442,3492
3462,3503
3477,3517
3521,3530
