240,1749
247,1749
274,1749
303,1749
320,1749
345,1734
345,1734
427,1758
457,1758
490,1758
516,1758
548,1758
572,1759
601,1227
624,1228
652,1229
680,1081
702,1081
737,1237
762,1238
789,1238
810,1238
831,1239
862,1241
879,1240
918,1240
935,1240
965,1244
994,1243
1014,1243
1034,1244
1067,1225
1086,1211
1122,1227
1141,1233
1172,1242
1204,1244
1221,1245
1230,1677
1265,1677
1298,1678
1320,1678
1343,1678
1378,1678
1393,1678
1423,1682
1436,1682
1475,1682
1497,1687
1524,1706
1546,1747
1574,1748
1603,1750
1623,1750
1649,1750
1679,1757
1700,1766
1729,1840
1755,1843
1784,1844
1811,1860
1835,1867
1856,1871
1877,1923
1909,1933
1936,1949
