249,1063
266,1063
289,1065
312,1074
349,1065
381,1065
406,1066
432,1059
459,1059
482,1060
513,1052
532,1057
562,1057
584,1057
618,1037
643,1038
668,1043
695,1043
721,1061
751,1072
770,1074
800,1074
827,1087
852,1300
879,1305
906,1306
934,1307
959,1320
985,1318
1014,1331
1034,1327
1052,1328
1082,1328
1116,1328
1138,1431
1170,1431
1197,1431
1220,1432
1243,1452
1275,1536
1295,1535
1329,1537
1345,1615
1387,1615
1407,1615
1429,1662
1453,1661
1483,1704
1513,1725
1534,1729
1571,1731
1586,1731
1617,1739
1632,1739
1669,1749
1686,1744
1720,1758
1748,1772
