249,1063
266,1063
289,1063
301,1074
319,1074
376,1065
404,1066
427,1065
458,1372
477,1373
503,1373
530,1373
557,1373
579,1373
607,1374
634,1374
658,1375
683,1377
710,1379
735,1401
761,1423
772,1423
813,1422
841,1422
864,1425
873,1434
915,1439
940,1439
963,1577
991,1577
1018,1578
1041,1578
1066,1598
1097,1597
1120,1633
1147,1658
1172,1706
1198,1706
1222,1766
1238,1766
1270,2112
1293,2112
1320,2112
1350,2130
1369,2130
1401,2130
1428,2130
1449,2130
1477,2130
1498,2130
1524,2330
1556,2330
1573,2330
1612,2332
1631,2332
1659,2333
1682,2381
1709,2384
1735,2387
1759,2401
1793,2408
1809,2424
1835,2420
1860,2420
1885,2420
1908,2420
1939,2420
1965,2421
1990,2424
2008,2425
2041,2429
2063,2437
2091,2441
2131,2583
2152,2584
2174,2586
2196,2589
2223,2590
2243,2598
2270,2531
2301,2514
2323,2524
2350,2804
2387,2806
2405,2808
2428,2807
2459,2826
2481,2839
2499,2838
2545,2852
2545,2852
2576,2859
2618,2832
2651,2837
2651,2837
2680,2849
2711,2858
2742,2886
2776,2892
2776,2892
2810,2894
2835,2895
2860,2895
