1200,1892
1226,3470
1252,3470
1280,3470
1306,3470
1332,3471
1359,3473
1384,3473
1412,3473
1438,3474
1467,3474
1491,3474
1519,1845
1545,1857
1571,2451
1599,2453
1626,2453
1652,2456
1679,2456
1703,2456
1728,2456
1753,2466
1782,2472
1809,2471
1828,2470
1855,2470
1882,2469
1908,2469
1931,2469
1966,2469
1990,2469
2009,2469
2044,2488
2063,2493
2080,2493
2108,2494
2140,2494
2162,2540
2193,2542
2219,2548
2238,2548
2277,2543
2298,2582
2314,2582
2345,2582
2370,2583
2400,2605
2419,2605
2441,2606
2475,2606
2498,2609
2519,2610
2553,2607
2578,2606
2601,2621
