150,1637
175,1636
195,1635
217,1635
241,1744
279,1745
304,1745
330,1915
340,1914
369,1916
396,1917
433,1920
460,1928
472,1929
509,1786
535,1786
560,1786
565,1786
602,3028
626,3028
661,3028
688,3028
691,3028
708,3028
763,3028
786,3028
815,3028
830,3027
868,3027
892,3027
920,3027
926,3027
971,3027
995,3027
1022,3027
1044,3027
1071,3027
1102,2302
1113,2302
1150,2304
1175,2319
1203,2318
1221,2318
1252,2317
1278,2405
1304,2421
1329,2422
1354,2425
1378,2481
1405,2481
1432,2705
1457,2713
1482,2712
1509,2712
1532,2712
1555,2729
1582,2728
1610,2728
1636,2728
1662,2728
1684,2289
1711,2290
1738,2290
1773,2291
1792,2297
1813,2299
1841,2301
1868,2329
1895,2336
1917,2335
1942,2511
1969,2526
1991,2534
2021,2535
2048,2564
2072,2563
2096,2563
2128,2552
2148,2552
2171,2552
2201,2583
2223,2581
2246,2580
2279,2706
2312,2650
2327,2652
2362,2701
2381,2701
2396,2706
2415,2712
2446,2711
2486,2711
2506,2710
2540,2713
2552,2716
2590,2722
2604,2741
2627,2781
2663,2790
2684,2790
2711,2816
2733,2807
2765,2830
2784,2832
2816,2839
2840,2850
2849,3307
2884,3307
2914,3368
2944,3376
2971,3376
2971,3376
3003,3380
3030,3380
3068,3386
3087,3377
3107,3376
3139,3384
3157,3386
3205,3395
3205,3395
3254,3397
3269,3406
3299,3417
3328,3414
3345,3412
3368,3417
3406,3423
