150,1637
172,1636
195,1635
232,1745
261,1744
290,1745
322,1429
344,1429
373,1429
408,1429
426,1429
461,912
489,1047
513,1047
542,1050
571,1054
599,1056
628,1053
648,1055
680,1053
705,1056
728,1055
755,1057
784,1064
808,1065
834,1067
863,1071
887,1075
909,1070
941,1084
965,1093
996,1164
1015,1168
1048,1172
1071,1180
1089,1193
1139,1227
1158,1228
1183,1232
1205,1233
1216,1579
1234,1245
1255,1579
1274,1579
1288,1580
1318,1586
1339,1587
1376,1592
1412,1603
1436,1603
1460,1608
1484,1614
1499,1798
1522,1840
1550,1840
1578,1841
1606,1841
1633,1842
1660,1842
1697,1851
1697,1851
1723,1858
1756,1858
1785,1857
1807,1864
1831,1872
1872,1894
1894,1904
