150,1637
175,1636
202,1635
217,1635
253,1744
279,1745
305,1745
330,1915
347,1916
362,1915
396,1917
433,1920
460,1928
482,1933
512,1786
535,1786
560,1786
565,1786
565,1786
616,3028
663,3028
691,3028
708,3028
717,3028
769,3028
780,3028
818,3027
848,1352
867,1352
897,1353
924,1358
950,1652
976,1653
1002,1659
1026,1659
1053,1670
1077,1669
1105,1689
1128,1688
1151,1687
1176,1690
1206,1689
1232,1692
1265,1695
1287,1706
1313,1707
1335,1707
1357,1702
1385,1692
1410,1696
1442,1696
1460,1690
1493,1718
1516,1738
1539,1759
1561,1764
1586,1825
1618,2073
1645,2076
1659,2077
1681,2084
1706,2084
1744,2084
1764,2092
1809,2092
1809,2092
1848,2093
1863,2094
1900,2103
1919,2109
1936,2109
1958,2110
1995,2110
2015,2110
2051,2110
2072,2111
2100,2109
2131,2278
2155,2327
2191,2324
2208,2324
2238,2325
2261,2417
2284,2437
2315,2446
2339,2445
2359,2445
2385,2445
2413,2447
2446,2458
2457,2639
2466,2644
2506,2653
2532,2653
2557,2666
2600,2679
2600,2679
2643,2677
2670,2678
