250,414
277,1161
304,1161
328,1161
354,1160
379,1160
406,1160
432,1160
457,1169
484,1168
508,1167
536,1170
560,1170
586,1176
613,1176
640,1176
666,1175
695,1202
718,1201
749,1201
770,1202
798,1207
822,1207
850,1232
880,1241
898,1246
927,1250
951,1266
979,1413
1008,1415
1038,1415
1055,1171
1083,1172
1109,1185
1137,1384
1161,1384
1183,1420
1212,1754
1239,1798
1263,1798
1285,1798
1313,1866
1348,1870
1348,1870
1383,1872
1414,1873
1445,1877
1468,1877
1504,1889
1504,1889
1545,1889
1571,1886
1591,1886
1623,1889
1647,1890
1684,1895
1684,1895
1716,1895
1756,1896
1782,1906
1810,1906
1810,1906
1859,1905
1882,1915
1896,1919
1940,2385
1940,2385
1975,2385
1998,2385
2029,2385
2061,2404
2077,2399
2100,2400
2121,2395
2160,2396
2171,2396
2199,2401
2230,2395
2264,2399
2276,2402
2311,2405
2327,2404
2360,2411
2387,2426
2416,2429
2437,2494
2461,2499
2491,2530
2513,2548
2527,2553
