261,1982
285,1982
308,1992
336,1993
363,1997
385,2000
407,2000
435,2000
457,2329
490,2330
514,2330
532,2331
566,2754
573,2754
614,2754
628,2755
653,2755
686,2755
705,2755
716,2755
762,2769
790,2773
820,2772
845,2786
870,2795
870,2795
902,2796
904,2806
966,2808
971,2808
988,2814
1025,2814
1073,2816
1098,2817
1123,2817
1127,2817
1149,2823
1178,2823
1207,2822
1251,2833
1275,2833
1301,2833
1321,2833
1321,2833
1363,2833
1401,2106
1438,2106
1455,2106
1480,2106
1505,2106
1529,2271
1555,2273
1580,2285
1601,2286
1628,2286
1654,2296
1680,2297
1712,2304
1729,2322
1760,2322
1783,2414
1807,2431
1834,2472
1866,2490
1883,2501
1914,2518
1931,2518
1962,2551
1988,2572
2024,2600
2036,2618
2070,2618
2093,2653
2106,2653
2140,2702
2164,2701
2190,2704
2212,3109
2237,3111
2272,3114
2293,3115
2320,3105
2344,3109
2377,3125
2403,3130
2432,3139
2457,3140
2470,3141
2501,3148
2519,3150
2556,3154
2574,3158
2595,3161
2631,3181
2655,3161
2684,3164
2703,3167
2729,2969
2754,3170
2785,3177
2798,3181
2831,3186
2861,3193
2879,3194
2917,3212
2936,3212
2969,3213
2998,3213
3015,3214
3032,3216
3069,3219
3096,3221
3120,3222
3136,3221
3166,3222
3193,3222
3211,3230
3268,3316
3288,3320
3295,3335
3313,3324
3321,3368
3355,3402
3383,3412
3411,3419
