261,1982
287,1982
308,1992
336,1993
365,1997
388,2000
412,2000
441,2000
462,1979
486,1988
508,1987
539,1988
570,1894
586,1922
615,1931
638,1941
676,1935
701,1935
732,1936
751,1936
773,1940
806,1941
832,1941
854,1941
881,1967
889,1967
934,1975
952,1974
985,1986
986,1986
1038,1997
1059,1850
1065,1902
1117,1959
1143,1959
1169,1968
1195,1985
1208,1989
1233,2556
1250,2556
1297,2557
1309,2558
1351,2581
1374,2176
1406,2176
1425,2177
1451,2190
1481,2191
1503,2199
1535,2200
1556,2212
1584,2213
1607,2223
1633,2223
1658,2226
1687,2227
1711,2238
1743,2203
1766,2207
1786,2207
1817,2207
1848,2208
1865,2208
1900,2210
1923,2211
1940,2243
1981,2249
1995,2250
2026,2248
2049,2243
2067,2252
2109,2261
2135,2261
2157,2263
2181,2266
2201,2254
2225,2264
2245,2551
2256,2276
2272,2551
2302,2553
2324,2558
2343,2557
2372,2545
2398,2545
2422,2546
2435,2548
2477,2546
2514,2545
2514,2545
2570,2749
2607,2760
2618,2760
2654,2819
2688,2828
2706,2827
2735,2830
2757,2834
2774,2833
2819,2841
2833,2842
2839,2971
2867,2947
2892,2994
2919,3190
2952,3205
2971,3206
2993,3206
3025,3207
3043,3207
3067,3210
3100,3214
3127,3214
3152,3213
3173,3213
3204,3212
3224,3283
3268,3316
3288,3320
3295,3335
3313,3324
3321,3368
3355,3402
3383,3412
3411,3419
