261,1982
285,1982
312,1252
336,1425
363,1426
388,1491
414,1492
439,1578
465,1641
490,1684
516,1685
542,1689
567,1692
592,1674
618,1737
643,1736
669,1738
695,1748
718,1855
744,1855
771,1792
796,1792
821,1793
847,1814
874,1814
895,2137
924,2141
949,2141
975,2148
1000,2148
1025,2146
1052,2146
1077,2146
1103,2147
1129,2147
1153,2147
1176,2151
1204,2151
1229,2151
1255,2151
1278,2149
1305,2148
1332,2177
1359,2177
1382,2177
1405,2176
1431,2321
1458,2322
1490,2326
1515,2328
1532,2332
1560,2335
1588,2335
1607,2336
1638,2338
1669,2339
1684,2342
1721,2342
1742,2344
1769,2355
1790,2356
1822,2361
1838,2362
1874,2362
1892,2363
1917,2374
1946,2375
1972,2385
1996,2390
2018,2395
2054,2403
2054,2395
2100,2408
2126,2407
2149,2416
2179,2474
2202,2537
2231,2539
2248,2543
2280,2548
2298,2555
2326,2558
2359,2567
2375,2570
2401,2571
2439,2580
2457,2587
2478,2590
2507,2592
2527,2596
2558,2604
2583,2597
2607,2778
2631,2784
2661,2779
2687,2780
2723,2800
2742,2802
2761,2795
2795,2806
2805,3186
2833,3189
2854,3189
2873,3225
2906,3225
2939,3202
2952,3298
2993,3424
3017,3426
3033,3426
3062,3432
3082,3440
3100,3440
3143,3447
3143,3447
3177,3453
3201,3470
3225,3478
3266,3490
3281,3492
3323,3514
3345,3516
3379,3517
3397,3518
3414,3491
3440,3508
3466,3522
3488,3528
3516,3529
