261,1982
287,1982
308,1992
338,1993
363,1997
388,2000
407,2000
432,2000
452,1979
491,1988
504,1987
539,1988
569,2620
589,2620
611,2620
611,2620
670,2622
694,2623
703,2624
748,2624
768,2624
789,2626
789,2625
802,2626
873,2627
899,2628
926,2628
932,2628
975,2628
999,2628
1023,2629
1029,2629
1035,2629
1105,2629
1128,2629
1154,2629
1173,2629
1205,2630
1229,2637
1253,2637
1282,2637
1308,2637
1333,2637
1355,2637
1385,2637
1411,2638
1434,2638
1454,2638
1479,2638
1511,2638
1539,2638
1563,2638
1578,2638
1616,2638
1638,2638
1669,2638
1688,2638
1716,2638
1740,2638
1763,2638
1776,2638
1810,2638
1843,2638
1869,2638
1897,2638
1901,2640
1927,2640
1965,2636
1994,2620
2022,2620
2040,2620
2074,2607
2099,2610
2125,2610
2149,2609
2175,2683
2203,2686
2230,2686
2252,2695
2272,2695
2306,2698
2313,2699
2349,2810
2379,2822
2405,2838
2429,2838
2454,2818
2483,2820
2512,2834
2533,2834
2555,2878
2582,2863
2615,2929
2632,2929
2664,2926
2684,2931
2712,2990
2743,3072
2771,3078
2791,3077
2807,3078
2830,3078
2874,3088
2895,3088
2916,3120
2948,3189
2977,3190
3006,3202
3029,3203
3059,3212
3082,3213
3111,3188
3138,3193
3154,3211
3186,3224
3205,3229
3216,3283
3234,3285
3263,3283
3293,3467
3318,3468
3337,3470
3365,3466
3395,3479
3413,3483
3442,3497
3476,3499
3490,3505
3525,3584
3544,3590
3577,3597
3604,3746
3634,3752
3653,3752
3691,3755
3716,3784
3745,3787
3757,3772
3760,3790
