261,1982
287,1982
313,1252
340,1426
365,1426
391,1491
417,1492
442,876
469,877
496,888
521,893
547,925
572,950
600,1486
626,1487
651,1490
678,1490
703,1490
729,1490
752,1490
779,1490
806,1490
831,1535
857,1568
885,1568
909,2135
935,2135
964,2137
986,2138
1014,2138
1042,2211
1068,2211
1094,2212
1121,2212
1149,2217
1174,2217
1190,2217
1222,2096
1254,2097
1276,2097
1301,2097
1317,2147
1353,2144
1374,2143
1397,2142
1432,2141
1448,2139
1486,2138
1512,2138
1528,2138
1558,2137
1578,2144
1605,2303
1627,2317
1654,2320
1690,2320
1715,2321
1733,2322
1753,2328
1783,2343
1814,2343
1836,2343
1855,2344
1875,2348
1903,2349
1941,2350
1962,2350
1979,2354
2003,2356
2033,2353
2066,2353
2093,2368
2109,2370
2145,2378
2161,2382
2195,2389
2212,2392
2240,2388
2261,2394
2288,2398
2318,2441
2348,2472
2371,2473
2389,2474
2430,2506
2430,2506
2486,2564
2486,2564
2529,2567
2546,2578
2565,2586
2582,2648
2624,2648
2657,2668
2678,2797
2723,2805
2723,2805
2768,2816
2768,2816
2800,2818
2820,2922
2863,2943
2905,2951
2905,2951
2939,2953
2950,3022
2965,3025
2995,3033
3018,3037
3049,3233
3075,3227
3107,3234
3132,3233
3160,3236
3188,3257
3220,3272
3253,3286
3253,3286
3287,3300
