261,1982
287,1982
314,1252
340,1426
366,1426
393,1491
419,1492
446,1641
473,1641
498,1685
525,1689
551,1692
578,1711
604,1675
631,1737
656,1738
683,1748
708,2120
733,1856
762,1792
787,1792
814,1793
840,1814
867,1814
893,1674
921,1675
943,1678
974,1679
996,1682
1025,1684
1057,1688
1081,1690
1110,1693
1125,1694
1157,1697
1184,1693
1210,1699
1231,1704
1260,1707
1283,1708
1314,1716
1339,1710
1361,1715
1395,1724
1412,1724
1446,1724
1471,1732
1497,1755
1525,1760
1541,1772
1567,1957
1602,1960
1625,1960
1655,1961
1681,1996
1708,2010
1727,2019
1748,2023
1776,2017
1797,2015
1834,2010
1858,2006
1885,2019
1904,2020
1948,2026
1948,2026
1985,2031
2013,2038
2046,2056
2053,2405
2074,2405
2103,2406
2123,2406
2149,2407
2167,2415
2198,2455
2228,2456
2255,2461
2280,2460
2300,2463
2334,2489
2350,2488
2377,2497
2399,2497
2430,2500
2466,2508
2485,2956
2498,2515
2513,2964
2538,2977
2557,2978
2581,2993
2607,2995
2650,2999
2650,2999
2702,3002
2702,3002
2742,3004
2765,3002
2797,3007
2826,2993
2826,2993
2869,3003
2902,3001
2902,3001
2933,3005
2960,3005
2999,3006
3019,3036
3049,3233
3075,3227
3107,3234
3132,3233
3160,3236
3188,3257
3220,3272
3253,3286
3253,3286
3287,3300
