149,1578
175,1579
194,1581
214,1581
251,1581
275,1582
301,1582
327,1583
355,1583
376,1587
403,1588
430,1591
454,1591
477,1591
505,1593
505,1593
556,1523
582,1539
609,1539
632,1550
663,1550
683,1550
711,1618
738,1628
765,1628
788,1630
813,1629
838,1688
866,1689
887,1690
915,1740
942,1740
966,1916
991,1916
1016,1916
1044,1934
1070,1933
1094,1934
1117,1934
1145,1934
1170,1934
1195,1934
1222,1948
1248,1964
1270,1996
1301,1997
1325,1997
1344,1997
1378,1997
1400,1997
1425,1998
1449,1998
1482,2003
1499,2004
1524,2004
1553,2004
1579,2021
1608,2021
1632,2021
1659,2029
1681,2119
1707,2063
1731,2063
1763,2114
1787,2114
1818,2225
1839,2226
1861,2240
1885,2245
1917,2246
1948,2246
1966,2246
1989,2287
2025,2285
2052,2278
2074,2294
2114,2331
2140,2331
2156,2331
2174,2332
2218,2337
2232,2330
2267,2347
2282,2347
2316,2348
2330,2362
2374,2383
2378,2652
2407,2653
2407,2653
2452,2663
2466,2670
2497,2680
2518,2674
2546,2678
2579,2682
2613,2692
2613,2692
2646,2705
2674,2709
2692,2714
2719,2737
