156,1034
184,1035
210,1036
232,1035
252,1036
287,1037
311,1038
337,1039
364,1036
390,1443
416,1446
441,1452
467,1453
476,1453
517,1450
544,1450
571,1442
596,1443
622,1436
647,1433
673,1434
699,1432
725,1448
749,1451
776,1022
802,1022
828,1022
850,1022
879,1022
905,1533
932,1534
956,1535
982,1536
1005,1518
1034,1518
1060,1519
1085,1519
1110,1525
1137,1532
1162,1532
1188,1631
1217,1631
1240,1631
1266,1632
1292,1672
1318,1681
1341,1681
1368,1697
1394,1701
1423,1864
1444,1866
1470,1805
1497,1804
1520,1883
1551,1885
1578,1886
1606,1887
1629,1889
1653,1889
1680,1890
1707,1896
1732,1896
1756,1897
1781,1888
1808,1890
1835,1891
1863,1912
1892,1924
1918,1937
1934,2234
1966,2252
1986,2276
2016,2283
2037,2282
2068,2302
2088,2316
2108,2316
2131,2316
2164,2317
2192,2318
2214,2322
2249,2319
2274,2320
2295,2319
2319,2331
2325,2492
2351,2497
2380,2507
2412,2514
2433,2514
2452,2517
2476,2524
2511,2563
2526,2564
2562,2571
2596,2679
2617,2680
2642,2685
2672,2688
2680,2721
2703,2727
