149,1038
163,1047
201,1062
217,1062
252,1041
279,1209
295,1209
331,1216
339,1216
371,1237
408,1249
408,1249
455,1251
462,1290
514,1314
539,1618
554,1618
567,1645
573,1645
613,1821
621,1822
685,1815
685,1815
740,1663
758,1663
800,1662
828,1662
846,1725
872,1725
905,1738
931,1726
957,2106
979,2111
1003,2111
1020,2112
1073,1631
1084,1631
1107,1631
1134,1632
1163,1631
1195,1630
1219,1629
1248,1629
1264,1629
1290,1639
1311,2041
1341,1442
1368,1450
1408,1450
1421,2035
1449,1459
1453,2040
1472,2040
1501,2040
1519,2049
1556,2075
1578,2397
1593,2397
1625,2397
1668,2398
1668,2398
1690,2398
1725,2398
1754,2410
1774,2422
1807,2422
1829,2438
1853,2438
1877,2442
1905,2546
1929,2718
1950,2718
1974,2719
2008,2719
2031,2719
2053,2735
2080,2736
2103,2735
2139,2741
2155,2741
2186,2748
2219,2747
2238,2747
2266,2747
2292,2774
2320,2791
2336,2790
2371,2793
2398,2793
2412,2795
2442,2813
2469,2813
2491,2834
2524,2837
2543,2838
2568,2838
2604,2838
2620,2838
2654,2994
2672,2994
2703,2994
2726,2901
2751,2901
2770,2974
2816,3083
2830,3082
2865,3084
2883,3086
2904,3086
2941,3079
2957,3079
2995,3085
2995,3085
3032,3085
3065,3089
3083,3099
3095,3399
3117,3399
3147,3406
3176,3399
3199,3404
3225,3429
3249,3434
3270,3433
3291,3439
3327,3433
3345,3423
3376,3415
3395,3422
3431,3440
