149,1038
163,1047
201,1062
217,1062
252,1041
279,1209
304,1209
304,1209
320,1216
371,1237
408,1250
433,1251
455,1251
483,1314
510,1314
535,1314
561,1618
585,1129
623,1129
642,1129
665,1234
693,1234
708,1237
746,1292
761,1292
800,1650
812,1650
851,1730
873,1731
903,1654
923,1654
947,1652
979,1651
989,1651
1021,1651
1062,1649
1082,1649
1111,1729
1142,1729
1158,1729
1189,1730
1211,1762
1235,1948
1264,1948
1295,1949
1319,1949
1332,1949
1356,1949
1391,1949
1416,1949
1433,1950
1470,1953
1496,2026
1520,2027
1550,2029
1576,2029
1602,2044
1627,2053
1648,2053
1677,2054
1695,2056
1737,2066
1752,2069
1779,2072
1801,2168
1827,2168
1854,2167
1880,2172
1914,2191
1935,2207
1953,2196
1999,2181
2020,2181
2039,2192
2065,2212
2091,2230
2123,2244
2141,2250
2167,2265
2203,2284
2217,2292
2245,2313
2273,2336
2291,2344
2321,2371
2340,2381
2384,2396
2399,2414
