147,848
172,848
194,847
214,1025
249,1024
264,1029
299,1031
324,1036
349,1036
376,1038
400,1039
419,1041
442,1041
474,1040
502,1040
521,1047
554,1043
566,1043
598,1957
631,1958
656,1970
682,1970
707,1970
735,1971
756,1971
787,1971
809,1973
835,1973
852,1973
877,1974
909,1974
937,1974
963,1974
974,1974
1013,1974
1034,1977
1064,1980
1093,1980
1115,1980
1140,1983
1166,1987
1191,1986
1218,1987
1242,1987
1273,1989
1293,1990
1319,1990
1336,2039
1369,2060
1395,2063
1421,2066
1446,2078
1472,2078
1497,2087
1522,2087
1548,2611
1572,2612
1600,2884
1625,2885
1648,2887
1678,2889
1699,2893
1727,2903
1751,2904
1773,2905
1803,2906
1824,2907
1851,2907
1879,2908
1906,2909
1930,2910
1955,2921
1981,2922
2009,2922
2030,2922
2057,2922
2084,2923
2108,2923
2138,2922
2160,2922
2182,2922
2211,2922
2235,2922
2259,2922
2284,2914
2306,2926
2344,2926
2367,2926
2383,2927
2418,2929
2436,2930
2462,2931
2490,2932
2518,2934
2540,2935
2566,2936
2590,2943
2619,2977
2640,2981
2668,2984
2697,2981
2720,2983
2747,3007
2770,3010
2799,3143
2830,3142
2848,3142
2875,3141
2892,3141
2927,3227
2955,3231
2974,3229
3004,3234
3023,3236
3059,3251
3075,3256
3107,3264
3141,3276
3141,3276
3174,3265
3214,3264
3228,3271
3263,3279
3298,3387
3319,3387
3337,3389
3364,3389
