154,2814
176,2813
202,2817
202,2817
252,2817
252,2817
297,2814
331,2820
353,2819
382,2813
408,2815
431,2819
460,2816
481,2812
510,2816
536,2819
562,2814
588,2813
612,2816
638,2818
661,2813
687,2813
711,2817
738,2815
761,2812
791,2816
817,2817
841,2812
868,2814
894,2817
919,2812
944,2813
969,2817
994,1660
994,1660
1046,1661
1058,1665
1096,1662
1106,1665
1148,1664
1151,1665
1183,1661
1221,1660
1248,2815
1276,1663
1301,1660
1326,1664
1356,1662
1376,2814
1408,1664
1408,1664
1408,1664
1477,1663
1505,1661
1531,1660
1556,1664
1581,1662
1607,1660
1632,1661
1658,2807
1682,2809
1709,2806
1734,2809
1753,2806
1785,2809
1810,2351
1836,2352
1862,2389
1877,2390
1921,2390
1940,2392
1967,2397
1988,2397
2020,2400
2046,2406
2064,2425
2097,2425
2125,2426
2147,2426
2177,2427
2201,2427
2227,2427
2251,2427
2274,2427
2303,2440
2331,2439
2357,2465
2380,2471
2409,2482
2432,2536
2459,2524
2486,2607
2506,2631
2531,2631
2560,2647
2591,2656
2606,2661
2651,2670
2659,3042
2665,2677
2687,3040
2731,3040
2748,3044
2760,3213
2784,3219
2812,3227
2836,3229
2882,3049
2905,3231
2918,3231
2944,3241
2970,3251
2996,3257
3015,3262
3058,3271
3078,3273
3091,3273
3137,3273
3137,3273
3180,3278
3211,3295
3233,3297
3252,3297
3283,3304
3305,3420
3332,3421
3365,3420
3389,3420
3418,3441
3444,3464
