154,2814
176,2813
202,2817
202,2817
232,2821
252,2817
297,2814
331,2820
339,2821
374,2813
407,2815
431,2819
451,2819
473,2813
508,2815
533,2819
557,2816
584,2812
608,2816
634,2819
657,2813
686,2513
711,2517
735,2517
735,2517
735,2517
740,2517
810,2517
810,2517
886,2489
912,2490
937,2489
963,2490
974,2490
1015,2489
1015,2489
1065,2489
1087,2489
1115,2490
1137,2489
1151,2489
1151,2489
1190,2490
1239,2490
1254,2499
1254,2495
1319,2498
1341,2499
1374,2499
1396,2500
1418,2505
1442,2505
1466,2506
1494,2505
1514,2767
1545,2767
1569,2792
1593,2792
1627,2792
1644,2792
1669,2792
1699,2791
1723,2791
1750,2791
1769,2919
1799,2919
1824,2919
1844,2920
1874,2920
1899,2920
1920,2920
1946,2921
1974,2931
2001,2931
2027,2946
2050,2946
2073,2946
2101,2952
2127,2952
2153,2952
2177,2952
2199,2952
2221,2951
2250,2951
2278,2951
2300,2951
2326,2951
2352,2952
2378,2955
2403,2958
2429,2961
2454,2961
2482,2963
2503,2963
2531,2964
2561,2964
2581,2964
2605,2964
2631,2965
2656,2965
2680,2973
2705,2974
2732,2975
2757,2975
2783,2980
2812,2982
2839,2977
2870,2979
2896,3005
2921,3006
2948,3014
2975,3022
3004,3079
3038,3092
3055,3114
3083,3123
3115,3135
3136,3513
3163,3516
3184,3517
3213,3529
3238,3528
3263,3536
3295,3545
3319,3546
3354,3551
3373,3553
3394,3555
3415,3560
3443,3562
3472,3565
3493,3565
3524,3570
3556,3574
3562,3729
3602,3730
3616,3731
3643,3732
3669,3736
3691,3739
3726,3740
3730,3944
3762,3944
3789,3939
3805,3938
3843,3938
3864,3958
3884,3959
3919,3960
3942,3970
3969,3975
3995,4033
4020,4035
4045,4067
