247,685
273,1414
299,1414
324,1414
353,1413
378,1419
404,1582
430,1591
457,1592
472,1607
505,1612
524,1612
548,1612
582,1615
615,1608
641,1609
652,1610
652,1610
691,1608
701,1613
730,1609
742,1614
823,1616
849,1617
871,1616
900,1569
928,1569
954,1573
984,1576
1002,1576
1034,1576
1057,1576
1078,1589
1108,1594
1140,1773
1162,1778
1193,1781
1217,1797
1241,1798
1270,1798
1294,1799
1321,1828
1336,1829
1370,1832
1399,1840
1424,1840
1445,1845
1465,1851
1499,1863
1514,1863
1550,1867
1573,1873
1599,1873
1629,1873
1648,1890
1681,1922
1709,1922
1729,1928
1758,2038
1778,2040
1801,2047
1829,2050
1848,2055
1873,2060
1909,2060
1931,2060
1959,2061
1982,2064
2010,2071
2031,2071
2064,2078
2092,2167
2092,2167
2124,2182
2165,2217
2198,2221
2221,2228
2234,2313
2264,2313
2288,2315
2307,2325
2340,2373
2380,2389
2386,2400
