147,771
173,771
198,776
222,1331
250,1331
272,1331
299,1331
325,1332
339,1332
377,1739
399,1739
425,1739
452,1739
479,1740
501,1740
520,1740
556,1742
582,1743
586,1743
631,1746
645,1746
671,1746
705,1746
731,1746
761,1747
777,1747
809,1752
826,1753
833,1753
886,1753
910,1781
932,1781
954,1795
995,1795
1013,1795
1038,1795
1065,1795
1088,1795
1114,1797
1143,1810
1163,1809
1193,1855
1204,1855
1237,1855
1262,1855
1291,1854
1317,1873
1341,1875
1365,2080
1381,2081
1416,2081
1443,2349
1468,2349
1496,2351
1520,2413
1544,2412
1569,2412
1594,2411
1623,2411
1646,2419
1676,2419
1695,2418
1725,2430
1749,2424
1771,2423
1800,2440
1825,2437
1853,2417
1874,2417
1901,2460
1930,2472
1951,2473
1970,2479
2000,2558
2038,2579
2052,2588
2071,2588
2112,2588
2128,2588
2153,2589
2181,2590
2205,2597
2233,2655
2265,2661
2285,2661
2312,2662
2339,2698
2361,2713
2390,2727
2416,2730
2430,2749
2461,2753
2492,2771
2514,2729
2542,2713
2556,2713
2585,2719
2618,2727
2650,2730
2669,2730
2697,2733
2726,2737
2764,2804
2794,3040
2802,2814
2826,3041
2856,3041
2873,3031
2909,3031
2931,3032
2953,3032
2983,3032
3006,3036
3031,3053
