247,2572
260,2572
297,2574
311,2574
329,2574
374,2588
400,2587
426,2586
446,2587
474,2587
501,2586
528,2585
552,2586
577,2586
607,2412
612,2412
658,2412
680,2414
706,2414
730,2420
758,2420
783,2420
808,2421
831,2421
849,2421
885,2421
910,2421
934,2421
949,2422
991,2423
1012,2424
1044,2424
1067,2424
1086,2424
1116,2424
1142,2424
1161,2424
1193,2424
1218,2425
1237,2425
1247,2426
1294,2430
1319,2430
1344,2430
1366,2431
1396,2431
1413,2431
1452,2431
1476,2431
1499,2431
1530,2431
1550,2431
1572,2436
1600,2436
1624,2436
1641,2437
1641,2437
1703,2438
1729,2588
1754,2588
1779,2586
1806,2584
1829,2580
1857,2577
1879,2573
1903,2573
1926,2572
1960,2572
1985,2572
2011,2572
2034,2571
2061,2571
2085,2571
2115,2571
2136,2571
2161,2571
2189,2571
2215,2571
2236,2571
2262,2570
2289,2570
2315,2570
2341,2569
2357,2569
2390,2568
2417,2568
2423,2554
2472,2534
2500,2547
2524,2629
2553,2634
2579,2634
2611,2633
2619,2686
2619,2693
2628,2646
2682,2964
2710,2961
2738,2960
2763,2960
2788,2961
2824,2962
2847,2993
2875,2994
2901,2996
2930,2997
2958,3003
2987,3023
3015,3030
