247,2572
260,2572
302,2574
311,2574
353,2574
379,2588
412,2586
434,2587
449,2587
488,1325
522,1325
546,1324
580,1324
603,1323
627,1323
658,1325
687,932
717,933
741,937
763,937
785,942
808,942
845,942
866,1346
899,1383
920,1386
957,1399
957,1399
996,1399
1040,1399
1040,1399
1066,1400
1104,1400
1127,1400
1161,1401
1161,1401
1197,1401
1230,1415
1254,1429
1276,1429
1307,1475
1330,1493
1351,1503
1384,1501
1413,1531
1438,1553
1464,1541
1481,1547
1521,1559
1544,1553
1550,1737
1567,1737
1583,1738
1614,1742
1640,1748
1663,1750
1689,1754
1713,1773
1742,1787
1765,1808
1781,1816
1814,1826
