251,1943
272,1940
307,849
333,849
339,849
366,912
404,913
433,1150
458,1150
484,1150
509,1150
537,1161
563,1161
590,1841
616,1841
643,1841
667,1841
693,1842
721,1842
739,1842
769,1843
797,1843
824,1844
847,1844
875,1844
902,1844
923,1844
955,1871
973,1871
996,1871
1034,1871
1054,1871
1086,1870
1107,1870
1136,1870
1158,2113
1189,2114
1216,2102
1238,2103
1254,2103
1288,2103
1321,2106
1340,2107
1372,2109
1391,2109
1419,2111
1438,2138
1473,2138
1491,2138
1522,2138
1556,2161
1568,2161
1594,2162
1626,2164
1649,2164
1675,2167
1699,2167
1732,2167
1752,2168
1769,2168
1802,2168
1825,2168
1852,2168
1880,2168
1907,2181
1927,2181
1956,2182
1984,2183
2007,2203
2035,2205
2057,2205
2081,2203
2110,2306
2133,2334
2152,2343
2177,2343
2215,2353
2232,2365
2264,2367
2279,2368
2306,2370
2326,2369
2360,2374
