251,716
263,716
302,730
326,747
356,765
384,783
410,801
420,825
459,851
495,851
519,865
538,866
572,1156
595,1156
621,1450
651,1451
678,1453
704,1455
730,1455
756,1457
779,1461
810,1462
839,1481
866,1778
889,1777
919,1776
939,1776
968,1775
991,1773
1017,1773
1048,1834
1075,1863
1095,1864
1125,1868
1154,1875
1175,1875
1206,1881
1231,1828
1259,1827
1278,1826
1304,1819
1335,1817
1360,1816
1380,1815
1412,1811
1435,1934
1468,1943
1493,1946
1516,1946
1538,1950
1571,1951
1589,1951
1616,1955
1640,1827
1670,1959
1694,1960
1721,1959
1740,1953
1770,1956
1799,1962
1821,1956
1842,1965
1873,1965
1898,1967
1929,1960
1950,1967
