250,732
276,1130
302,1130
325,1131
350,1130
379,1131
402,1131
430,1130
457,1237
482,1236
508,1244
534,1244
561,1244
584,1234
609,1236
637,1236
661,1237
688,1239
716,1239
741,1250
768,1250
793,1252
816,1473
844,1474
870,1474
897,1475
914,1475
947,1476
977,1477
998,1479
1026,1479
1050,1481
1078,1509
1105,1511
1129,1511
1152,1349
1180,1350
1205,1325
1231,1351
1255,1380
1284,2168
1307,2181
1331,2188
1363,2193
1389,2195
1410,2201
1436,2205
1461,2214
1493,2228
1516,2232
1543,2234
1563,2235
1587,2236
1614,2238
1651,2238
1669,2238
1701,2238
1717,2238
1738,2241
1779,2240
1792,2242
1826,2262
1844,2263
1882,2262
1898,2262
1928,2279
1949,2282
1988,2288
2008,2288
2033,2284
2054,2284
2079,2285
2108,2283
2136,2282
2163,2281
2185,2301
2206,2319
2233,2319
2275,2320
2293,2329
2311,2338
2344,2505
2347,2356
2394,2507
2394,2507
2432,2494
2457,2491
2476,2531
2494,2530
