150,793
162,793
202,817
216,819
253,823
269,831
306,795
331,796
353,797
368,797
407,822
436,966
464,1181
489,1183
515,1194
542,1194
564,1205
585,1205
593,1214
626,1181
673,1180
694,1190
722,1293
749,1293
777,1293
799,1293
827,1293
850,1292
879,1397
904,1399
934,1399
958,1416
986,1416
1013,1416
1036,1416
1056,1416
1090,1427
1111,1427
1138,1428
1165,1428
1190,1437
1218,1437
1245,1437
1270,1446
1299,1462
1323,1465
1348,1483
1377,1554
1399,1559
1427,1552
1456,1632
1478,1634
1509,1643
1534,1640
1558,1672
1585,1670
1603,1650
1635,1672
1665,1691
1691,1703
1703,2140
1719,2140
1740,2178
1779,2178
1799,2178
1825,2183
1847,2183
1869,2183
1901,2189
1927,2189
1953,2189
1969,2190
1996,2200
2020,2199
2042,2195
2075,2197
2098,2197
2137,2197
2148,2196
2181,2196
2220,2300
2246,2338
2267,2334
2299,2342
2322,2344
2328,2450
2351,2483
2369,2480
2396,2506
2421,2524
2447,2524
2478,2533
2500,2534
2532,2541
2552,2847
2580,2883
2610,2890
2623,2890
2656,2894
2681,2891
2705,2898
2733,2901
2763,2904
2776,2906
2802,2909
2829,3010
2855,3019
2883,3037
2905,3037
2935,3037
2954,3038
2983,3044
3008,3046
3034,3059
3059,3072
