245,957
269,957
273,956
321,956
345,956
367,978
395,983
409,983
440,985
473,2017
491,2016
520,2365
545,2365
572,2366
598,2366
623,2366
645,2367
660,2367
696,2367
722,2367
750,2367
776,2367
801,2368
825,2434
850,2434
877,2411
901,2410
925,2410
950,2410
977,2410
996,2410
1028,2455
1053,2455
1077,2454
1106,2454
1131,2454
1151,2413
1177,2413
1196,2413
1227,2413
1252,2413
1281,2413
1301,2413
1331,3668
1353,3668
1375,3667
1410,3667
1434,3667
1457,3667
1482,3666
1482,3666
1531,3666
1536,3666
1536,3665
1601,3662
1632,3662
1658,3662
1686,3662
1701,3662
1735,3655
1759,3654
1787,3654
1804,3685
1836,3683
1863,3683
1887,3683
1909,3678
1938,3677
1960,3676
1985,3670
2011,3668
2038,3668
2062,3668
2088,3668
2112,4012
2137,4013
2161,4013
2188,4014
2230,4014
2230,4014
2274,4014
2290,4014
2317,4019
2337,4019
2360,4020
2385,4020
2409,4020
2446,4021
2463,4021
2487,4025
2512,4025
2537,4027
2563,4028
2588,4028
2617,4028
2640,4028
2669,4029
2692,4030
2724,4031
2744,4032
2766,4034
2787,4039
2814,4039
2840,4039
2872,4040
2898,4040
2926,4160
2948,4160
2970,4160
3000,4160
3017,4164
3044,4165
3075,4167
3100,4167
3119,4167
3146,4168
3172,4171
3196,4184
3220,4184
3252,4185
3273,4185
3303,4186
3318,4186
3358,4189
3373,4189
3392,4190
3437,4198
3459,4197
3473,4197
3494,4197
3533,4197
3546,4197
3578,4197
3607,4233
3628,4233
3647,4233
3672,4233
3696,4233
3721,4264
3750,4264
3786,4316
3805,4317
3837,4317
3851,4317
3876,4334
3901,4334
3934,4334
3955,4334
3987,4334
4007,4334
4031,4334
4056,4334
4081,4335
4120,4334
4140,4334
4158,4335
4183,4353
4208,4366
4248,4367
4262,4367
4292,4361
4307,4376
4346,4393
4370,4405
4387,4421
4408,4439
4439,4453
4463,4861
4495,4864
4513,4866
4532,4866
4580,4870
4580,4870
4624,4871
4653,4890
4653,4890
4706,4889
4706,4889
4764,4889
4764,4889
4810,4890
4831,4889
4860,4891
4880,4893
4898,4920
