176,379
199,382
229,381
254,623
283,697
309,695
336,701
363,881
385,871
413,871
439,876
467,879
495,892
520,894
549,978
576,983
598,986
618,997
644,1069
682,1444
707,1444
736,1234
762,1233
788,1232
817,1237
845,1244
867,1281
898,1285
925,1405
949,1406
971,1341
1004,1341
1027,1341
1055,1343
1077,1343
1104,1343
1127,1422
1162,1424
1184,1434
1212,1435
1242,1428
1269,1429
1292,1437
1308,1437
1341,1466
1369,1508
1394,1477
1424,1533
1446,1535
1473,1544
1500,1579
1524,1585
1552,1590
1576,1589
1580,1603
1598,1678
1619,1724
1650,1735
1679,1738
1702,1742
1736,1746
1760,1764
1791,2014
1812,2014
1830,2013
1861,2018
1883,2036
1910,2034
1934,2057
1965,2066
1988,2068
2027,2059
2040,2060
