176,379
199,382
229,381
254,623
280,697
307,695
333,699
354,701
385,871
410,871
438,876
464,879
491,890
516,894
544,898
569,881
595,883
621,1317
647,1317
673,1316
698,1543
727,1543
753,1028
779,1028
803,1029
832,1033
857,1037
884,1041
909,1050
933,1536
963,1536
991,1536
1014,1535
1041,1533
1070,1533
1094,1533
1125,1533
1147,1533
1171,1533
1197,1532
1221,1532
1244,1537
1275,1638
1302,1640
1328,1634
1357,1631
1381,1631
1407,1631
1432,1658
1453,1658
1486,1659
1509,1659
1539,1659
1564,1660
1591,1666
1620,1723
1645,1727
1664,1727
1698,1727
1727,1740
1736,1746
1760,1764
1791,2014
1812,2014
1830,2013
1861,2018
1883,2036
1910,2034
1934,2057
1965,2066
1988,2068
2027,2059
2040,2060
