176,379
201,864
225,866
255,867
280,867
308,874
331,875
357,875
390,875
407,876
437,880
461,882
488,884
516,889
534,889
570,889
595,891
617,892
647,890
670,894
703,894
726,894
751,893
780,894
806,896
816,901
855,924
877,925
909,1049
937,1060
954,1061
981,1062
1009,1076
1042,1102
1065,1141
1086,1181
1122,1209
1140,1211
1164,1267
1189,1281
1218,1282
1237,1282
1270,1298
1296,1312
1331,1474
1344,1473
1377,1480
1407,1538
1430,1543
1458,1546
1487,1560
1503,1561
1528,1585
1557,1596
1579,1599
1598,1639
1617,1631
1652,2006
1675,2007
1705,2007
1726,2008
1752,2013
1791,2014
1812,2014
1830,2013
1861,2018
1883,2036
1910,2034
1934,2057
1965,2066
1988,2068
2027,2059
2040,2060
