176,379
199,382
220,381
249,623
278,688
304,695
330,699
355,701
379,882
407,872
430,876
456,876
483,890
504,893
533,896
560,979
586,986
608,996
629,999
663,1072
682,1444
713,1444
739,1582
766,1582
791,1582
816,1582
843,1585
868,1585
880,1589
919,1677
943,1682
970,1682
997,1692
1018,1694
1047,1694
1079,1695
1100,1695
1125,1698
1148,1699
1179,1700
1200,1701
1221,1702
1249,1702
1280,1706
1303,1726
1328,1739
1353,1738
1380,1743
1406,1750
1435,1901
1460,1904
1481,1908
1510,1910
1536,1910
1563,1910
1580,1910
1609,1910
1639,1913
1663,1923
1690,1923
1719,1929
1741,1928
1771,1934
1798,1934
1819,1934
1847,1941
1864,2043
1900,2042
1920,2042
1946,2077
1978,2078
1999,2081
2028,2083
2051,2085
2083,2093
2120,2243
2143,2242
2172,2257
2186,2237
2225,2265
2242,2271
2270,2281
