254,1376
280,1368
306,1398
331,1398
357,1398
383,1398
409,1397
435,1397
460,1397
487,1397
511,1399
538,1403
564,1403
589,1555
616,1555
640,1637
667,1638
693,1638
718,1652
744,1667
770,1667
797,1667
821,1685
848,1765
872,1765
898,1764
924,1764
948,1764
977,1764
996,1764
1030,1800
1055,1799
1078,1799
1105,1799
1132,1800
1158,1968
1182,1969
1205,1841
1235,1841
1262,1864
1287,1864
1317,1868
1335,1868
1364,1905
1386,2098
1414,2099
1441,2116
1468,2086
1492,2086
1519,2091
1544,2093
1568,2118
1595,2124
1620,2130
1644,2155
1674,2157
1701,2163
1724,2162
1751,2147
1781,2150
1803,2150
1825,2151
1857,2153
1883,2155
1909,2157
1934,2157
1965,2158
1986,2162
2018,2170
2043,2181
2071,2191
2101,2263
2121,2287
2145,2320
2181,2321
2199,2320
2234,2317
2259,2324
2284,2332
2302,2330
2329,2525
2341,2351
2366,2570
2386,2583
2407,2593
2429,2608
2471,2634
2495,2647
2521,2656
2547,2663
2573,2671
2600,2678
2627,2683
2649,2688
2668,2690
2689,2805
2719,2802
2744,2799
2771,2795
2787,2802
2800,3074
2837,3074
2857,3074
2877,3125
2908,3125
2933,3127
2958,3127
2982,3128
3008,3129
3030,3147
3059,3151
3094,3157
3106,3159
3140,3161
