254,1376
279,2838
305,2838
330,2838
356,2838
381,2838
407,2838
432,2838
458,2838
485,2838
509,2838
533,2838
559,2838
585,2838
612,2838
636,2838
659,2838
686,2838
711,2838
735,2838
763,2837
789,2837
814,2842
838,2841
865,2838
888,2838
914,2837
940,2837
957,2837
993,2836
1019,2835
1038,2835
1067,2835
1093,2835
1118,2832
1143,2832
1170,2831
1196,2831
1216,2831
1244,2830
1275,2830
1296,2830
1319,2829
1350,2829
1371,2829
1395,2829
1428,2828
1445,2827
1471,2828
1498,2827
1523,2827
1551,2827
1577,2827
1603,2827
1623,2827
1650,2827
1677,2826
1703,2826
1728,2828
1755,2828
1775,2828
1807,2828
1829,2828
1857,2827
1880,2827
1904,2827
1928,2827
1956,2833
1982,2833
2012,2888
2032,2888
2054,2888
2071,2888
2117,2888
2130,2888
2162,2888
2192,2888
2208,2888
2236,2888
2266,2888
2281,2888
2312,2888
2339,2888
2358,2888
2391,2888
2423,2888
2434,2888
2466,2888
2489,2888
2518,2888
2542,2888
2563,2888
2591,2888
2619,2888
2641,2884
2668,2885
2691,2874
2719,2877
2745,2886
2771,2890
2796,3377
2820,2903
2845,3409
2869,3410
2899,3413
2928,3426
2953,3426
2974,3427
3004,3427
3022,3428
3047,3429
3075,3430
3098,3436
3124,3436
3158,3436
3180,3436
3201,3436
3229,3437
3256,3437
3283,3442
3307,3446
3332,3447
3359,3448
3384,3449
3411,3457
3438,3464
3461,3474
3480,3641
3502,3664
3526,3724
3552,3723
3588,3731
3609,3724
3639,3739
3665,3743
3682,3750
3713,3761
3743,3772
3757,3776
