137,886
137,887
194,963
219,978
245,992
258,995
290,1052
322,1053
343,1153
374,1536
403,1537
428,1538
452,1540
475,1541
501,1541
531,1577
558,1592
584,1592
611,1592
629,1593
660,1595
684,1595
714,1209
736,1208
764,1207
795,1205
816,1205
846,1204
867,1204
895,1274
923,1275
947,1275
971,1277
999,1282
1023,1282
1053,1287
1075,1287
1098,1305
1126,1305
1153,1420
1180,1419
1201,1523
1225,1524
1252,1525
1279,1526
1309,1527
1330,1548
1359,1548
1384,1550
1406,1552
1435,1560
1457,1563
1482,1564
1512,1571
1537,1600
1561,1610
1590,1614
1636,1654
1659,1877
1672,1877
1694,1877
1714,1872
1749,1872
1782,1870
1792,1868
1833,1861
1861,1870
