147,1237
168,1239
196,1237
222,1236
249,1238
274,1235
300,1237
325,1236
349,1234
377,1238
403,1235
429,1234
445,1236
450,1237
477,1234
530,1237
533,1236
580,1234
607,1236
634,1236
658,1235
684,1234
710,970
730,970
760,1713
786,1715
810,1715
836,1716
864,1716
887,1717
917,1717
937,1717
964,1717
989,1717
1018,1717
1040,1718
1067,1718
1086,1719
1118,1523
1145,1523
1169,1522
1196,1593
1218,1594
1244,1598
1273,1606
1303,1606
1323,1606
1346,1609
1380,1607
1401,1593
1427,1593
1454,1685
1479,1700
1509,1704
1531,1705
1558,1709
1587,1729
1609,1735
1640,1747
1663,1919
1693,1923
1715,1927
1752,1927
1766,1927
1802,1927
1821,1927
1837,1929
1869,1936
1898,1936
1927,1952
1958,1983
1983,1995
1990,2126
2020,2128
2037,2132
2060,2136
2087,2147
2124,2150
2141,2154
2170,2399
2187,2399
2221,2399
2243,2399
2280,2400
2301,2400
2322,2400
2345,2400
2369,2400
2401,2427
2417,2460
2463,2482
2463,2482
2509,2688
2540,2697
2565,2698
2582,2699
2616,2705
2634,2709
2656,2714
2679,2723
2718,2731
2725,2824
2753,2822
2768,2822
2798,2821
2826,2839
