147,1237
168,1239
196,1237
222,1236
249,1238
274,1235
300,1237
325,1236
349,1234
376,1238
402,1235
424,1236
450,1237
477,1234
477,1234
533,1236
555,1236
558,1236
606,1236
631,1235
657,1234
683,1234
708,1233
734,1233
758,1233
784,1233
812,1234
832,1235
862,1234
886,1235
912,1234
923,1235
964,1234
988,1234
1014,1235
1040,1236
1065,1235
1091,1235
1116,1235
1143,1235
1166,1235
1192,1236
1218,1236
1243,1785
1269,1787
1294,1809
1317,1811
1343,1811
1375,1815
1396,1820
1420,1832
1436,1832
1474,1833
1498,1833
1524,1833
1546,1843
1576,1843
1603,1843
1627,1841
1646,1847
1675,1955
1706,1956
1724,1957
1754,1958
1781,1970
1807,2014
1830,2021
1855,2022
1878,2027
1911,2023
1937,2027
1961,2044
1974,2078
2023,2112
2040,2116
2077,2127
2077,2127
2123,2132
2176,2310
2180,2197
2215,2372
2215,2372
2256,2381
2292,2382
2310,2382
2337,2383
2372,2396
2386,2403
2389,2516
2412,2521
2444,2547
2465,2621
2496,2624
2526,2627
2544,2626
2577,2630
2596,2631
2620,2642
2645,2704
2674,2710
2698,2715
2725,2824
2753,2822
2768,2822
2798,2821
2826,2839
