139,700
165,789
183,829
190,830
244,823
259,828
290,834
321,843
342,843
373,852
393,853
425,820
451,821
477,821
503,852
521,856
555,868
584,876
607,893
634,897
660,899
686,944
712,955
735,917
764,930
789,946
818,1226
844,1243
868,1239
893,1256
923,1239
947,1226
973,1312
1004,1335
1039,1337
1058,1341
1104,1345
1104,1345
1147,1330
1163,1342
1192,1350
1214,1348
1241,1352
1259,1356
1286,1367
1314,1373
1357,1377
1368,1710
1389,1711
1413,1716
1443,1736
1460,1826
1486,1831
1515,1827
1535,1828
1556,1831
1585,1832
1623,1824
1642,1824
1667,1834
1683,1831
1720,1837
1736,1839
1759,1838
1793,1845
1814,1844
1837,2045
1867,2045
1886,2047
1911,2054
1949,2059
1979,2065
2013,2066
2037,2066
2054,2070
2067,2230
2097,2240
2116,2243
2140,2237
2166,2236
2196,2234
2221,2233
2236,2444
2274,2448
2308,2469
2308,2469
2340,2488
2362,2502
2390,2522
2412,2527
2436,2531
2458,2532
2486,2538
2528,2540
2532,2539
