264,1063
289,1062
315,1063
338,1074
366,1080
391,1200
415,1764
441,1764
467,1766
493,1766
518,1770
540,1770
570,1911
594,1910
609,1910
646,1911
672,2098
697,2098
718,2099
730,2099
772,2100
798,2107
825,2107
847,2108
868,2114
899,2114
922,2098
952,2099
978,2129
1004,2130
1028,2121
1047,2121
1077,2124
1104,2154
1131,2158
1152,2167
1181,2167
1207,2169
1215,2169
1258,2169
1284,2312
1300,2312
1336,2312
1359,2553
1382,2585
1408,2584
1436,2584
1461,2584
1488,2583
1505,2582
1541,2582
1555,2582
1592,2582
1609,2582
1641,2582
1660,2581
1691,2581
1718,2581
1741,2580
1768,2585
1791,2591
1814,2591
1841,2754
1873,2758
1894,2759
1920,2760
1944,2761
1971,2761
1997,2770
2024,2770
2044,2801
2075,2801
2096,2801
2122,2801
2150,2801
2174,2803
2201,2812
2226,2700
2242,2700
2282,2712
2302,2734
2323,2734
2350,2744
2375,3257
2417,3257
2433,3257
2455,3257
2480,3258
2500,3260
2521,3261
2556,3283
2582,3283
2609,3283
2631,3283
2654,3283
2667,3282
2712,3279
2739,3279
2771,3279
2786,3287
2810,3521
2836,3521
2854,3522
2880,3544
2908,3544
2941,3544
2964,3545
2991,3546
3015,3547
3046,3531
3062,3531
3092,3550
3116,3553
3151,3553
3151,3553
3184,3553
3217,3556
3251,3563
3268,3596
3296,3700
3321,3702
3347,3702
3370,3708
3414,3722
3414,3722
3447,3724
3469,3723
3500,3718
3521,3716
3541,3724
3578,3740
3608,3756
3608,3756
3643,3770
3698,3779
3698,3779
3729,3779
3766,3790
3766,3790
3809,3851
3857,3862
