264,1063
289,1062
315,1063
338,1074
368,1080
395,1764
415,1764
441,1764
472,1766
497,1766
518,1770
548,1909
577,1911
600,1910
628,1911
646,1911
680,2098
706,2099
730,2099
756,2099
772,2100
809,2107
836,2107
861,2110
877,2114
877,2114
922,2099
962,2099
989,2129
1017,2121
1037,2121
1064,2124
1096,1842
1116,1842
1152,1842
1171,1842
1195,1851
1228,1851
1249,1852
1276,1854
1303,1856
1329,1857
1352,1858
1385,1808
1403,1808
1432,1807
1458,1849
1485,1861
1511,1863
1531,1863
1557,1868
1591,1869
1614,1877
1638,1842
1668,1841
1692,1850
1715,1852
1741,1874
1762,2003
1797,2028
1812,2038
1842,2055
1859,2056
1886,2059
1924,2065
1953,2068
1979,2072
2011,2078
2011,2078
2037,2077
2078,2246
2085,2092
2111,2247
2137,2259
2165,2339
2191,2339
2220,2337
2242,2353
2267,2371
2295,2387
2317,2391
2350,2389
2371,2392
