264,1063
289,1062
315,1063
338,1074
364,1080
391,1200
412,1764
441,1764
467,1766
493,1766
510,1770
540,1770
567,1911
593,1910
600,1910
644,1911
665,1910
695,2098
718,2099
736,2099
753,2099
791,2107
812,2108
847,2108
868,2114
899,2114
922,2098
922,2099
973,2129
1001,2129
1025,2121
1049,2122
1075,2124
1101,2154
1121,2159
1141,2158
1176,2167
1201,2167
1228,2169
1248,2169
1275,2312
1301,2312
1329,2312
1353,2553
1376,2585
1404,2584
1432,2584
1455,2584
1482,2583
1505,2582
1520,2582
1555,2582
1582,2583
1592,2582
1633,2582
1660,2581
1678,2582
1678,2581
1734,2581
1748,2585
1769,2585
1814,2591
1834,2753
1859,2754
1887,2758
1909,2759
1935,2761
1961,2761
1983,2762
2012,2769
2036,2772
2062,2801
2090,2801
2118,2801
2139,2801
2168,2801
2191,2812
2216,2928
2242,2929
2268,2930
2291,2932
2321,2932
2340,2932
2367,2790
2390,2970
2417,2970
2442,2970
2466,2970
2497,2970
2512,2970
2546,2970
2569,2986
2589,2984
2620,2988
2645,2986
2673,3000
2693,3066
2723,3087
2742,3142
2778,3142
2802,3141
2829,3144
2851,3175
2885,3208
2902,3190
2928,3364
2958,3367
2983,3367
2994,3368
3019,3371
3050,3372
3088,3378
3113,3403
3133,3416
3161,3416
3193,3416
3214,3422
3234,3422
3267,3423
3285,3423
3323,3424
3338,3463
3363,3462
3402,3462
3416,3463
3446,3463
3475,3484
3504,3670
3516,3670
3552,3669
3565,3671
3604,3671
3631,3684
3651,3690
3671,3690
3700,3714
3729,3779
3766,3790
3766,3790
3809,3851
3857,3862
