264,1063
289,1062
315,1063
338,1074
366,1080
391,1200
419,1764
441,1764
470,1766
496,1766
520,1770
548,1909
574,1911
600,1910
625,1911
646,1911
674,2098
697,2098
727,2099
754,2099
779,2100
788,2107
829,2107
847,2108
877,2114
908,2114
922,2098
952,2099
986,2129
1013,2130
1036,2121
1064,2124
1088,2154
1108,2154
1141,2161
1152,2167
1192,2167
1215,2169
1244,2169
1260,2312
1296,2312
1321,2312
1336,2143
1374,2144
1399,2333
1421,2333
1450,2333
1476,2333
1501,2333
1524,2336
1550,2336
1579,2336
1608,2336
1632,2400
1652,2400
1681,2400
1704,2399
1733,2399
1757,2166
1786,2164
1809,2167
1833,2168
1856,2351
1885,2352
1911,2352
1937,2366
1963,2369
1988,2371
2017,2380
2043,2382
2068,2385
2096,2387
2115,2388
2143,2387
2160,2381
2191,2386
2214,2400
2240,2408
2266,2409
2292,2439
2323,2459
2341,2487
2373,2493
2402,2636
2418,2638
2446,2681
2468,2687
2496,2702
2512,2706
2541,2707
2564,2708
2607,2707
2638,2710
2638,2710
2666,2710
2698,2712
2701,3146
2726,3146
2753,3148
2782,3148
2801,3151
2831,3151
2861,3151
2878,3151
2910,3153
2931,3157
2962,3188
2984,3188
3008,3188
3043,3188
3062,3188
3098,3188
3115,3189
3139,3189
3165,3190
3195,3220
3230,3238
3247,3364
3285,3366
3307,3367
3329,3367
3354,3381
3381,3393
