249,2639
271,2639
303,2596
329,2595
362,2594
367,2594
404,2615
447,2615
476,2615
503,2615
517,2614
517,2614
563,2614
603,2612
634,1067
677,1150
712,1151
712,1151
747,1156
770,1156
792,1156
825,1160
856,1160
877,1161
897,1164
926,1179
952,1227
982,1251
1001,1280
1028,1312
1052,1373
1069,1582
1091,1584
1134,1723
1155,1725
1174,1734
1207,1736
1228,1655
1256,1655
1274,1656
1309,1746
1333,1764
1354,1768
1378,1768
1397,1776
1442,1817
1458,1818
1496,1818
1496,1818
1522,1818
1558,1842
1579,1842
1600,1842
1624,1847
1655,1847
1696,1864
1696,1864
1727,1876
1750,1890
1796,1908
1813,1934
1833,1939
1867,1946
1890,1950
1909,1954
1948,1974
1972,2451
1974,1982
1980,2451
2022,2429
2043,2424
2077,2424
2097,2425
2116,2425
2146,2410
2169,2422
2209,2439
2209,2439
2243,2432
2303,2454
2303,2454
2303,2454
2353,2455
2380,2456
2403,2449
2425,2448
2447,2477
2477,2490
