150,1052
175,1161
191,1169
220,1173
248,1185
280,1177
305,1178
332,1178
359,1178
386,1202
412,1468
437,1469
462,1469
492,1470
514,1479
539,1479
565,1490
595,1490
620,1557
641,1557
673,1557
696,1571
726,1572
753,1572
772,1572
801,1572
827,1572
859,1601
880,1631
906,1632
935,1623
955,1623
987,1585
1008,1584
1039,1584
1065,1594
1090,1594
1113,1593
1139,1591
1164,1599
1190,1596
1213,1578
1237,1633
1269,1636
1295,1637
1323,1639
1351,1639
1376,1632
1400,1639
1433,1639
1457,1639
1481,1640
1503,1644
1534,1644
1561,1656
1585,1672
1614,1683
1639,1717
1665,1761
1694,1770
1718,1799
1745,1805
1771,1832
1791,1841
1829,1856
1845,2353
1847,1862
1870,2351
1895,2350
1924,2350
1950,2348
1977,2348
1997,2348
2027,2348
2052,2348
2071,2348
2097,2433
2130,2433
2150,2433
2169,2433
2197,2464
2221,2463
2244,2462
2277,2461
2304,2506
2332,2506
2348,2508
2387,2506
2401,2506
2425,2558
2455,2637
2483,2645
2497,2647
2526,2648
2554,2666
2580,2692
2612,2692
2631,2692
2646,2687
2681,2698
