1224,4016
1251,4016
1275,4016
1301,1469
1328,1480
1352,1484
1378,1489
1405,2093
1431,2094
1456,2094
1479,2094
1509,2095
1531,2104
1558,2104
1583,2113
1610,2132
1636,2132
1662,2135
1688,2137
1715,2137
1737,2141
1764,2208
1790,2207
1815,2208
1842,2247
1864,2247
1891,2248
1918,2249
1941,2272
1966,2273
1994,2297
2022,2299
2047,2350
2071,2362
2101,2528
2120,2527
2144,2965
2174,2966
2195,2967
2226,2969
2247,3015
2280,3015
2298,3016
2325,3018
2360,3018
2378,3021
2402,3021
2432,3022
2458,3025
2482,3038
2517,3039
2526,3039
2560,3056
2588,3056
2621,3056
2638,3056
2654,3057
2683,3058
2721,3058
2744,3059
2765,3071
2793,3072
2814,3072
2839,3072
2872,3072
2898,3316
2925,3318
2952,3319
2971,3325
2995,3334
3026,3342
3044,3343
3077,3352
3105,3356
3126,3356
3161,3356
3174,3356
3203,3357
3233,3361
3256,3355
3287,3354
3311,3354
3335,3381
3358,3382
