1224,4016
1251,4016
1275,4016
1300,4016
1324,4020
1352,4030
1377,4030
1403,4030
1428,4031
1455,4032
1479,4032
1505,4033
1533,4035
1556,4036
1582,4037
1607,4039
1633,4051
1658,4052
1684,4053
1709,4055
1735,4055
1759,4065
1784,4065
1810,4065
1837,4066
1863,4066
1888,4068
1915,4074
1940,4010
1965,4010
1990,4010
2015,4010
2043,4010
2066,2975
2093,2975
2118,2975
2149,2974
2165,2974
2195,2974
2221,2974
2254,2974
2273,2974
2300,2973
2326,2973
2351,2973
2370,2973
2399,2973
2427,2973
2449,2972
2476,2971
2501,2970
2528,2970
2548,2970
2579,2969
2602,2969
2630,2969
2658,2975
2677,2975
2704,2975
2732,2976
2755,2976
2782,2978
2804,2986
2834,2987
2856,2988
2881,2989
2904,2995
2935,3502
2961,3503
2990,3503
3010,3503
3039,3503
3066,3503
3097,3503
3119,3503
3134,3503
3168,3503
3202,3503
3219,3503
3238,3503
3269,3503
3300,3503
3318,3503
3341,3502
3375,3502
3402,3502
3424,3501
3454,3500
3478,3501
3495,3500
