1224,4016
1251,4016
1275,4016
1300,4016
1324,4020
1352,4030
1377,4030
1403,4030
1430,4031
1455,4032
1479,4032
1505,4033
1533,4035
1558,4036
1582,4037
1608,4039
1634,2384
1659,2384
1685,2394
1711,2393
1738,2720
1765,2720
1787,2719
1812,2719
1839,2719
1861,2719
1891,2844
1913,2845
1935,2846
1969,2849
1991,2851
2017,2852
2050,2852
2067,2853
2091,2854
2119,2856
2146,2858
2171,2859
2201,2860
2227,2860
2246,2765
2265,2765
2299,2764
2317,2764
2353,2764
2376,2764
2403,2797
2423,2796
2450,2801
2477,2800
2501,2801
2527,2803
2554,2891
2577,2906
2609,2924
2629,2922
2661,3054
2686,3054
2709,3054
2733,3054
2758,3060
2784,3078
2815,3080
2840,3088
2860,3096
2890,3122
2913,3123
2945,3148
2967,3303
2991,3305
3017,3361
3046,3362
3076,3363
3095,3363
3116,3364
3149,3366
3172,3370
3200,3371
3213,3371
3241,3372
3267,3378
3300,3460
3318,3463
3355,3464
3391,3471
3409,3472
3429,3474
3453,3477
