1224,4016
1249,4016
1275,4016
1300,4016
1324,4020
1351,4030
1377,4030
1402,4030
1428,4031
1453,4032
1479,4032
1503,4033
1533,4035
1556,4036
1582,4037
1606,4039
1633,4051
1657,4052
1683,4053
1709,4055
1735,4055
1759,4065
1784,4065
1810,4065
1837,4066
1863,4066
1888,4068
1910,4074
1940,4010
1965,4010
1990,4010
2015,4010
2043,4010
2067,4011
2093,4011
2112,4011
2145,4011
2163,4011
2193,4011
2215,4011
2245,4011
2266,4011
2294,4011
2324,4011
2347,4011
2367,4011
2397,4011
2425,4011
2445,4011
2477,4011
2498,4009
2531,3552
2554,3552
2577,3552
2604,3552
2627,3552
2655,3552
2699,3552
2720,3552
2740,3552
2771,3552
2796,3552
2825,3552
2855,3553
2878,3555
2907,3556
2934,3557
2960,3558
2986,3573
3001,3573
3032,3573
3064,3592
3090,3592
3107,3602
3138,3598
3165,3601
3186,3606
3212,3615
3241,3615
3265,3616
3288,3625
3309,3612
3343,3619
3362,3629
3388,3634
3417,4148
3438,4152
3468,4153
3493,4158
3519,4160
3550,4161
3570,4162
3594,4175
3623,4175
3635,4175
3681,4177
3695,4176
3722,4181
3751,4180
3782,4232
3816,4232
3846,4232
3875,4232
3905,4232
3937,4232
3968,4232
4000,4232
4028,4232
4058,4232
4104,4241
4136,4243
4149,4263
4182,4269
4202,4275
4224,4280
4262,4290
4280,4297
