1224,4016
1251,4016
1276,4016
1303,4020
1327,4021
1354,4030
1379,4030
1406,4030
1432,4031
1457,4032
1483,4032
1509,4033
1534,4035
1559,4037
1587,4038
1613,4052
1637,4052
1664,4052
1689,4053
1717,4055
1740,4065
1767,4065
1797,4065
1820,4065
1845,4066
1871,4066
1898,4068
1925,2371
1949,2371
1975,2371
2002,2371
2027,2372
2054,2372
2083,2388
2107,2399
2127,2406
2154,2463
2181,2699
2210,2699
2233,2699
2265,2710
2284,2710
2310,2709
2336,2740
2362,2740
2387,2740
2412,2742
2443,2745
2468,2897
2483,2897
2519,2911
2540,2911
2562,2910
2599,2910
2618,2909
2654,2915
2673,2915
2696,2916
2728,2916
2745,3008
2772,3009
2808,3011
2827,3012
2855,3012
2877,3031
2910,3035
2931,3033
2948,3049
2992,3060
3018,3060
3032,3061
